Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2020-10-01,294.35791015625,297.45029329404144,292.03861543004825,294.35791015625,24960389,0.0,0,-668355938.7846103,-1059517935,-0.17963659481364927,42765288.01820934,25.24041217468337,60.76153925293589,-39.2856122444146,477333.4618862411,929.6165470631921,294.27340061426713,9.948165911508806,297.8706680297852,326.2463397077632,269.4949963518072,19.052343666910243,0.4381026480465415,0.0,0.0,286.5311618754308,294.5209600012463,278.54136374961683,5.576913919951427,0.989796372672453,0.0,0.0,272.0346181985571,317.3093208787941,294.6719695386756,15.199449808099203,0.49306324804287033,8.7388681625823,-8.919720388268559,-10.085726793002841,1.1660064047342829,288.3301315307617,301.40499995304987,291.68333343025586,300.6030538185244,25.611931345375,25.467820610110447,29.7320247285624,0.6960629637643924,1.1020977341547817,-0.4060347703903894,-0.4596069094084023,24.950519108345713,-20.496134408161232,8.470274353027321,-95.26534795478648,-86.87750801677018,-8.387839938016299,288.704602570287,297.90930894031226,293.30695575529967,323.2766633192173,334.16651187006516,351.9780214467955,8.0,84.0,-76.0,26.305835439549067,45.461850580564125,0.953292606373107,0.8613063582072984,0.7796221645074803,-23.78811195264349,46.15739932208199,52.921012026711175,45.3953116994907,-47.07898797328882,-16.55876741389028,284.8512360858351,-5.63816078586212,1.453145804743559,6.4424051600851575,-4.9892593553415985
2020-10-02,289.9125644686288,297.83685302734375,288.3180512623375,297.83685302734375,27634572,0.0,0,-640721366.7846103,-1031883363,-0.13032055493217864,50390117.90919757,29.707656999320378,-57.42033438184884,-41.28564718593735,583249.125179376,929.6165470631921,293.82437338645286,9.90522949685855,297.31258697509764,325.2261596653092,269.3990142848861,18.777255934037886,0.5093908805236879,0.0,0.0,286.3942586103456,294.65947423726595,278.1290429834267,5.771914330283336,1.1922139078700587,1.0,0.0,272.0346181985571,317.3093208787941,294.6719695386756,15.227980470274918,0.5699040148539654,8.764073936595318,-7.768121303329963,-9.622205695068267,1.8540843917383043,287.62145741780597,300.53526188777045,292.63002875288475,300.3981500562147,24.668808740958518,23.679819665720338,30.388765953895337,0.6897526732813264,1.093619014673128,-0.40386634139180155,-0.44484507823176667,25.03287739090476,-16.58762732196441,3.03680877685548,-92.71359035482094,-89.32387828492412,-3.3897120698968166,288.704602570287,297.90930894031226,293.30695575529967,320.0151469878934,331.12847058504303,351.9780214467955,4.0,80.0,-76.0,63.152917719774535,47.84915159299679,1.0,0.9378452209143086,0.8920090228459571,-20.65601334590119,51.3377988647996,61.37932034934428,53.234433030082606,-38.62067965065571,-11.799225203031597,284.98028955269496,-2.776021151244548,-0.0081933374019973,5.152285460587727,-5.160478797989724
2020-10-05,301.2191688248244,303.44182004129317,296.19400586833234,298.94818115234375,19859619,0.0,0,-645487643.0210115,-1012023744,-0.1537873032758302,46344465.80023854,33.443390358619524,245.99468595446348,-22.762493464018558,400708.9560907843,933.0852548598122,293.3800444454875,9.639487964468778,296.6457885742187,323.72150756105066,269.5700695873868,18.254578375757234,0.5425176627672339,0.0,0.0,288.345434667435,296.1585790653582,280.5322902695131,5.4192946782277875,1.178519808729459,1.0,0.0,272.0346181985571,317.3093208787941,294.6719695386756,15.262209821970751,0.5944503521949085,8.759105315013226,-6.688692753268867,-9.035503106708388,2.346810353439521,287.5046895345052,299.8402158297025,293.6020521989554,300.29074495222426,23.182232303032567,26.600432643247007,28.73455861597904,0.7519215819532714,1.0537552118983708,-0.30183362994509944,-0.42376005964434754,25.108430542339043,15.56254654436116,-2.8677124023437273,-86.69481958988841,-90.5986986348255,3.903879044937085,288.704602570287,297.90930894031226,293.30695575529967,315.9322178691487,327.83071534962403,351.9780214467955,28.000000000000004,76.0,-48.0,81.57645885988727,48.62282329372223,1.0,0.9844308687910369,0.9278608159708819,-17.91956111848661,52.23876138312077,74.06916503579566,62.78983247061708,-25.93083496420433,-11.041760520011394,286.15386259468465,-0.46652818997731016,-3.175200692501265,3.486788229969929,-6.661988922471194
2020-10-06,297.8368547194944,303.7317199707031,296.1940050482659,303.7317199707031,21035852,0.0,0,-624451791.0210115,-990987892,-0.10706411860153515,54098944.20295628,46.067269088602266,5.193934722729637,-20.45848769660744,410702.3493154523,933.0852548598122,290.424110787208,9.42931066026562,296.3075576782227,322.846425392874,269.7686899635714,17.913054882974926,0.6398733806638968,0.0,0.0,290.56970507060186,298.33936135100055,282.80004879020464,5.347877734542287,1.3470139749493775,1.0,0.0,272.0346181985571,317.3093208787941,294.6719695386756,15.279631419122758,0.7001062380467542,8.69417864947903,-5.385169365251954,-8.305436358417102,2.920266993165148,288.3341598510742,299.2510986328125,295.1604626253781,300.54563199063006,21.770537829481622,25.292881938604516,27.08336914854062,0.8116998835858545,1.0378870119251844,-0.22618712833932986,-0.3954258743945324,25.13091705130987,30.3803942019554,-17.991487121582054,-80.57040487527156,-90.63777135282592,10.067366477554359,288.704602570287,294.6719695386756,291.6882860544813,313.73370405064986,326.6831435105473,351.9780214467955,24.0,72.0,-48.0,90.78822942994363,51.92860191830656,1.0,1.000000000000001,0.9740920299017827,-14.59534854900634,56.461907166160145,95.07237998945006,76.8402884581967,-4.927620010549937,-8.565897185131234,288.0980970422381,3.388150650494675,-5.454819424536166,1.6984666990687103,-7.153286123604876
2020-10-07,303.5384627789504,307.01741947243056,302.0405634917165,304.79473876953125,19603992,0.0,0,-622358217.199494,-971383900,-0.1325919659471246,49347582.463687696,51.52516487509715,115.92009569245552,-1.5780892826490418,405210.76802511106,936.3509235457202,290.4597942362996,8.984065192310462,295.71323547363284,320.8983134365712,270.5281575106945,17.033446556830878,0.6802953183083749,0.0,0.0,292.9196059289469,300.1964131720424,285.6427986858529,4.968467180622857,1.3159576338821095,1.0,0.0,272.0346181985571,315.42486021776375,293.7297392081604,14.673080814157718,0.7550112432300542,8.551906032262073,-4.217721685671222,-7.487893423867927,3.270171738196705,290.54071553548175,299.1916292630709,296.64265895524784,300.86038064091906,20.33313850572935,26.89162827000117,26.020198371364405,0.9149055736240937,1.0016292975445644,-0.08672372392047067,-0.3619042237803904,25.13960681776044,58.31029239888178,-18.266885375976585,-73.89638386887934,-89.38048351364121,15.48409964476187,289.5260188354938,294.6719695386756,292.0989941870847,311.39026125630176,322.50357795738034,349.8278349583669,20.0,68.0,-48.0,95.3941147149718,52.657606187060956,1.0,1.000000000000001,0.9948102895970136,-11.67552275942937,51.879093490920184,93.64636157779823,87.59596886768134,-6.353638422201759,-5.544692401130646,289.8183005853175,9.513884038364182,-7.694371272660315,-0.18010089527709483,-7.5142703773832205
2020-10-08,302.4754335444044,305.4712025225232,300.6866603328902,303.5384521484375,20386006,0.0,0,-618442359.9246892,-991769906,-0.14525337694375465,38639261.16954133,56.9344507578649,-34.03252950881927,-2.0767715884376936,-15414.700204373585,936.3509235457202,290.2435908905062,8.564112892042715,295.20347290039064,319.2980380403154,271.10890776046585,16.32403907934709,0.6729638862466079,0.0,0.0,295.37899793120147,302.4867868242304,288.2712090381739,4.8126569206411824,1.0739797804939462,1.0,0.0,272.0346181985571,314.60342984723,293.3190240228936,14.42015950233646,0.7400684381299268,8.331335487914615,-3.355206092404103,-6.661355957575163,3.3061498651710597,292.7150573730469,298.9556098351112,297.7035502157386,301.0587563081427,18.917584087632047,25.841393785575832,26.10913468006907,0.9209792969614932,0.9939445313210478,-0.0729652343595546,-0.326352045035998,25.040797680252258,54.30669105288849,-14.713055419921886,-66.142171589636,-86.54040040179699,20.39822881216098,296.9429594501885,294.6719695386756,295.80746449443205,311.39026125630176,322.50357795738034,349.8278349583669,16.0,64.0,-48.0,97.6970573574859,51.66051579914868,0.9649219303538213,0.9883073101179417,0.9961024367059818,-9.529041538768384,58.597993172356034,90.0552065663441,92.92464937786416,-9.9447934336559,-3.412359330322033,291.5472857489218,9.404377473914248,-9.251859178459087,-1.9944525519134935,-7.257406626545594
2020-10-09,301.79897274924264,303.635109280707,298.60994628452426,298.9964904785156,30658125,0.0,0,-644383933.3515706,-1022428031,-0.17312866026424342,13226791.199367773,58.198970893511685,-32.067346593794134,28.272264538746533,-542775.168607895,936.3509235457202,292.1360168929912,8.21021790245672,294.5511703491211,317.464324322141,271.6380163761012,15.558012515015143,0.5970036716601491,0.0,0.0,297.98499053876435,305.07828441072604,290.8916966668041,4.760839704802667,0.5712997345104306,0.0,0.0,272.0346181985571,314.2169028956553,293.1257605471062,14.320868135441817,0.639175247940358,7.6932624839861194,-3.003531773998816,-5.929791120859894,2.9262593468610785,294.2572301228841,298.6638383131761,297.90246410231964,300.90599587631846,17.844369460879264,24.74817568606452,26.752895738352677,0.9895952240382488,0.9539732987064631,0.035621925331785764,-0.2931725889400627,24.92601135595838,41.10058268921324,-17.49138641357422,-58.32919090241981,-82.77689556689403,24.447704664474216,296.9429594501885,294.6719695386756,295.80746449443205,311.39026125630176,322.50357795738034,349.8278349583669,12.0,60.0,-48.0,98.84852867874295,48.11337328351523,0.8401319276452015,0.9350179526663421,0.9744417542614286,-8.646542526698507,58.280529111177025,77.07179327601393,86.92445380671877,-22.928206723986058,-1.3677648135726486,292.37961937464024,6.597755874970487,-7.379662577332318,-3.0714945569972585,-4.308168020335059
2020-10-12,299.67296003735885,303.10358025366514,297.83685302734375,297.83685302734375,16583751,0.0,0,-660967684.3515706,-1039011782,-0.1927417531224944,8589944.065099658,60.32392705030133,-20.716331619968223,28.778603503707068,-523068.16622388444,932.7193504906478,293.5941440823893,7.915868834843186,293.8795394897461,315.5467290859675,272.2123498935247,14.745626479367354,0.5913204160609685,0.0,0.0,297.9849896543481,304.59026221005223,291.3797170986453,4.433292135530278,0.4887864864200718,0.0,0.0,272.0346181985571,314.07196022504354,293.05328921180035,14.304276541155117,0.6137932034934429,6.970973142581144,-2.78628187079471,-5.301089270846857,2.514807400052147,295.9886525472005,298.23454519418567,297.8923700907849,300.6786519615796,16.93998507455478,23.620323769721324,26.20264214014964,0.9767622766203236,0.9326514545416368,0.04411082207868677,-0.26316996811852444,24.81573071228492,41.63435366693429,-20.05712127685547,-53.64247076119148,-78.2079503076449,24.56547954645341,297.5227674159133,294.6719695386756,296.0973684772945,310.1339752951792,321.87543497681907,349.8278349583669,8.0,56.00000000000001,-48.00000000000001,99.42426433937149,47.22186277691407,0.8041833263988899,0.8697457281326387,0.9310236636389746,-8.152014793450155,54.8548873604135,73.75691451003604,80.29463811746471,-26.24308548996395,-0.6567681746789731,292.4068876006088,7.499128454034418,-10.018073242200549,-4.460810294037916,-5.5572629481626326
2020-10-13,299.47969021384216,300.0595212740109,292.66675635830006,294.937744140625,18209805,0.0,0,-667989728.0349257,-1057221587,-0.2108896696362705,-178934.73004536703,54.12021041744253,-166.73797904997343,12.942137420066302,-241571.0441907936,932.7193504906478,294.754502290477,7.863558442929948,293.02913055419924,313.0670805848131,272.9911805235854,13.676421857933734,0.5476249712048835,0.0,0.0,298.55193054659856,305.05090124845196,292.0529598447464,4.353661816859973,0.22194162954575125,0.0,0.0,272.0346181985571,308.3703362274832,290.2024772130202,12.400036119345955,0.6303198941558054,6.325564835738066,-2.8155872780990876,-4.803988872297303,1.9884015941982156,297.7482630411784,297.567375769982,297.4378122522987,300.2533995303978,16.69736221379315,22.097981682575313,29.021186046074167,0.9272219042430151,0.9786893425048789,-0.05146743826186384,-0.23793235367222756,24.75322324065407,19.969143152600513,5.1459487915038835,-47.32588791877005,-72.73114086840728,25.40525294963723,297.667735367384,294.6719695386756,296.1698524530298,309.86820193980714,321.7425482991331,349.8278349583669,4.0,52.0,-48.0,99.71213216968574,44.978041914728614,0.7233521494581707,0.7892224678340886,0.8646620495443568,-8.334586776045485,46.79500413972577,65.46967397711761,72.09946058772255,-34.53032602288239,-0.4842370090473196,292.5221286980241,7.71132110568014,-11.628324192963472,-5.894313073823028,-5.734011119140444
2020-10-14,295.5175262930376,296.677188337182,286.62689208984375,286.62689208984375,29604316,0.0,0,-697594044.0349257,-1086825903,-0.35343242748162096,-35301528.388692625,53.81475985189292,-159.9359249069607,4.757850284413693,-1011452.1814558635,932.7193504906478,295.63192183060465,8.082232223370776,292.0434280395508,311.2889435763882,272.7979125027134,13.179899760819824,0.3592779720725228,0.0,0.0,298.3747630542813,305.0959988823121,291.6535272262518,4.505230777046236,-0.373936822410327,0.0,1.0,272.0346181985571,307.01741947243056,289.5260188354938,11.978629859506997,0.41712708416477606,5.6008431270706325,-3.469434843108104,-4.537078066459464,1.06764322335136,296.7859141031901,296.64932016225964,295.7745937657672,299.2440286088753,17.08870976715524,20.192626800049705,31.70058338743601,0.8828590474983317,0.9765718215838124,-0.09371277408548073,-0.22186744721423504,24.81288943159725,-23.816062124119505,-3.580415344238304,-42.80738490025151,-66.90247830679226,24.095093406540748,296.82215578113716,294.6719695386756,295.7470626599064,309.86820193980714,320.0755423196233,349.8278349583669,4.0,48.0,-44.0,99.39303231772784,39.224119779724575,0.5160734374915508,0.681202971116205,0.7800570556943112,-10.192331013542306,40.85357567240402,41.71270841647761,60.3130989678771,-58.28729158352239,-2.1998370148245954,292.38095857107555,-3.872955205109696,-9.194841438456175,-6.554418746749658,-2.640422691706517
2020-10-15,287.8831622576996,289.86424908555466,282.954642906592,289.1877746582031,29243160,0.0,0,-674076897.7620697,-1057582743,-0.3219632199850387,-19560124.520630233,52.90606712178563,-123.87259584331468,3.3450420901760824,-572925.5792903334,941.0527790410096,296.34951890088485,7.9649696189299615,291.48534698486327,310.37918676779856,272.591507201928,12.963835045825778,0.4391978456190973,0.0,0.0,297.6467579799483,304.517786639476,290.7757293204219,4.616901394229165,-0.1155543617196939,0.0,1.0,272.0346181985571,307.01741947243056,289.5260188354938,12.001564276124697,0.4903311294415031,4.489907844529409,-3.737883928837391,-4.377239238935049,0.6393553100976579,296.84631093343097,295.59188138521637,294.7612369799881,298.4991209088255,17.79324187764413,18.98091450168719,32.987533363260894,0.8883331834309219,0.9876781459067703,-0.09934496247584834,-0.21060866972341608,24.843653417636926,-41.46874081451058,-0.12322540283201988,-36.84737697616537,-60.69512126471943,23.84774428855406,294.9860311895113,293.7297392081604,294.3578851988359,309.86820193980714,320.0755423196233,349.8278349583669,4.0,44.0,-40.0,99.5035558206715,41.69907681287562,0.1842378782472585,0.4745544883989945,0.6483266424497631,-11.055845307415908,40.27326044196856,25.903626435447006,44.36200294301409,-74.09637356455299,-4.671812484434554,292.2946463691954,0.2512495297468695,-7.30738246744582,-6.705011490888891,-0.6023709765569292
2020-10-16,291.65204705657754,296.33897305240487,287.6899320105659,296.049072265625,32523159,0.0,0,-643733978.0133479,-1025059584,-0.1735062853601064,15112903.701245684,49.046512034863106,149.05665087623984,-17.256122229651872,1032922.1745033484,941.0527790410096,295.50261509462575,8.033376761220863,291.5988967895508,310.5736116430949,272.62418193600666,13.01425695532609,0.6172659381293152,0.0,0.0,297.5162986470006,304.3003512342117,290.73224605979095,4.5604577752962445,0.39186210141247957,0.0,0.0,272.0346181985571,307.01741947243056,289.5260188354938,11.99689081784175,0.6864645823833109,4.2787971393378355,-3.3582703386733215,-4.1734454588827035,0.815175120209382,297.2368901570638,294.9117032564603,294.9593654854707,298.317635824144,17.50107550040976,23.162853122406936,30.51880362706687,0.892134735161191,1.0536969291381868,-0.16156219397699578,-0.19824066048647038,24.976765506225604,12.444853658955203,2.7590133666992074,-29.628021249422908,-54.3543658935566,24.72634464413369,294.9860311895113,293.3190240228936,294.15252760620245,309.86820193980714,320.0755423196233,349.8278349583669,8.0,40.0,-32.0,99.75177791033575,47.82914918907585,0.6405656095838115,0.4469589751075414,0.5342388115409141,-10.009889341956738,44.765227508780306,54.41778226716731,40.67803903969732,-45.58221773283269,-5.649271132297599,292.3290140937116,1.6086341828322275,-4.774479670191599,-6.318905126749433,1.5444254565578346
