Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2019-08-30,136.9090963117859,136.93861198511786,134.07548658050777,135.63987731933594,23940100,0.0,0,639591802.3589022,832995200,0.14675304536067368,-2144585.0135587845,46.02302760128473,0.5885842896398745,-1.1916475138612337,335819.9363257468,1302.1655769272243,133.98666268433493,2.8112997038934333,133.91590042114257,137.79568842868233,130.0361124136028,5.794364963889262,0.7221741103950902,0.0,0.0,134.62414946622002,136.93138450477548,132.3169144276644,3.427668880663168,0.7201179845448049,0.0,0.0,128.2468302851422,137.24360957064997,132.74521992789607,6.718230812931419,0.8217437373508361,2.562918708956813,0.15625814634555013,0.07451574318862388,0.08174240315692625,134.31569544474283,134.46594414344202,134.43178782185308,134.27552967550753,12.91021351338161,25.71673852547515,23.94369759719181,0.8969269179368304,0.9014986396211256,-0.004571721684295205,-0.0017926759006762192,26.09554719891513,75.25936477252019,-2.3887397766113168,-3.188526714060972,-5.067591542978125,1.8790648289171528,133.95247565204042,133.59125267775264,133.77186416489653,133.59125267775264,134.5620852391242,127.35936135916708,4.0,24.0,-20.0,79.2208721590115,53.329107871369146,0.8451837054726233,0.7190216947047726,0.5717610796466323,1.2035091316166406,55.65266792863341,77.48646090871777,68.09387734304444,-22.513539091282222,-0.7704899729096724,134.78951010460827,2.8959699431966883,-4.751581960933214,-2.7020620366325643,-2.0495199243006494
2019-09-03,134.4099793129177,134.9904741172239,133.51463070847933,133.84915161132812,18869300,0.0,0,629276492.8903153,814125900,0.14087588531821868,-6665321.5262092175,39.174695183605365,-9.811921676071336,-2.2556746577772797,-294173.7217499325,1284.9743097219568,133.9312962337879,2.7426943945897504,134.12590103149415,137.47794445660142,130.77385760638688,4.99835363539541,0.4587192966992707,0.0,0.0,134.46311435670518,136.75460666223688,132.1716220511733,3.4083582200139952,0.3660342991563127,0.0,0.0,129.27646663145495,137.24360957064997,133.26003810105246,5.940048027952667,0.5739428820057281,2.5652579458064406,0.0982053665744047,0.07925366786578004,0.018951698708624662,134.50919469197592,134.2831321129432,134.34215148177233,134.24394611519793,12.019580787298496,24.292662912917038,24.079171235870213,0.8668725955228181,0.955884444899083,-0.08901184937626483,-0.0013141412876306467,26.01558857073023,4.6592060014413255,-0.188187408447277,-3.3149704205362824,-4.906390612379706,1.5914201918434236,133.95247565204042,133.50790370495037,133.73018967849538,133.59125267775264,135.02296777027817,127.82024389032108,4.0,20.0,-16.0,63.88051138672536,49.112391506680424,0.464614838283051,0.7368080711529573,0.6798949098491244,0.744444746702134,51.53842277848399,52.34786735860048,70.30384240398294,-47.65213264139952,-0.40663456135385445,134.76600592526586,1.7654079624453756,-5.913687328069477,-3.344387094919947,-2.56930023314953
2019-09-04,135.0888868260561,135.47260556050207,134.2820851206245,135.41357421875,17995900,0.0,0,645487758.057594,832121800,0.16573250565364747,-1691248.050907427,46.74742209461765,4.133323429957377,-1.1654732800503673,-38778.382817660866,1299.9930291974654,134.1261111958273,2.6307703500481705,134.2925247192383,137.55143863121833,131.03361080725824,4.8534554232163964,0.6719974092274484,0.0,0.0,134.41687192187464,136.68278348725235,132.15096035649668,3.371468972577818,0.7199340680599964,0.0,0.0,129.27646663145495,137.24360957064997,133.26003810105246,5.932677902848057,0.7703021816143204,2.218398230134589,0.17640051502010579,0.09868303729664521,0.07771747772346058,134.63218307495117,134.17218193641077,134.50698574899968,134.33058523397958,11.386044937853104,24.528167344708894,23.030046100114486,0.9247100451885111,0.9207941478196292,0.003915897368881871,0.0006429790134923298,25.918203385409953,45.03384228631949,1.888505554199213,-2.9196653925178673,-4.874802482250684,1.9551370897328164,133.80980686395625,133.36571411906988,133.58776049151305,133.59125267775264,135.02296777027817,127.82024389032108,64.0,16.0,48.0,44.827267242383996,52.6358526962303,0.7826157464594791,0.6974714300717176,0.7177670653098164,1.3980744072845384,64.50640854796187,74.3095691941904,68.04796582050288,-25.6904308058096,-0.14557752646635436,134.77001845979905,1.1019006938230813,-7.115593413384476,-4.098628358612853,-3.0169650547716227
2019-09-05,136.8697370423994,138.11928883631634,136.52536752804937,137.7946014404297,26101800,0.0,0,660955500.4965354,858223600,0.1437696359455584,7428801.14705633,55.453793521834164,14.930427210401477,0.9798711504736418,669292.8892534717,1299.9930291974654,134.65953380580274,2.638264776799988,134.54927291870118,138.05305451009167,131.04549132731069,5.208176180197696,0.963117982254223,0.0,0.0,134.51231118789684,136.79101389183734,132.23360848395606,3.3880953851987217,1.2202102860668949,1.0,0.0,130.1201970995515,138.11928883631634,134.11974296793392,5.945102164616046,0.9594094671530831,1.7913883303587832,0.4255937514004984,0.16406518011741586,0.2615285712830825,134.7666473388672,134.17845681997446,135.01277277845045,134.58717902704996,11.756287873964817,29.843837854533305,21.35969594868605,0.9966776608737793,0.8105110709935351,0.18616658988024415,0.006967278079973785,25.512891291959658,153.48854576013053,0.5002418518066349,-0.7979718639026991,-4.461810410708911,3.663838546806212,134.39031528487362,133.228418849604,133.8093670672388,133.59125267775264,135.02296777027817,127.82024389032108,100.0,12.0,88.0,72.413633621192,57.463286663926276,1.0,0.7490768615808432,0.7277854542685066,3.4606596414285775,65.03367140334248,95.64642399030915,74.10128684770001,-4.353576009690854,0.6949878815345585,134.80680070701732,1.1848721982439863,-5.095998635672817,-4.298102414024846,-0.7978962216479717
2019-09-06,137.77492492711295,137.92250328894832,135.97439384743035,136.8599090576172,20824500,0.0,0,659062597.5634507,837399100,0.08594328904036927,3586900.7652084394,48.10880208909324,-3.4976033326700624,-0.34028583408948115,317700.29463389993,1291.1748783454125,134.89894681360337,2.5692492432717864,134.58228225708007,138.1593115024608,131.00525301169932,5.31575061054155,0.8183684902043187,0.0,0.0,134.65038652765358,136.83758618020155,132.46318687510535,3.2487090589954004,1.0051030726412256,1.0,0.0,130.1201970995515,138.11928883631634,134.11974296793392,5.94364399430003,0.8425596530027423,1.6515014158560426,0.5414181909453646,0.2395357822830056,0.301882408662359,134.91751352945963,134.30266512357272,135.29694759062994,134.75552939968458,11.849232790112113,28.254845883205032,21.728289617945233,0.9403088947126581,0.8865625042117992,0.05374639050085894,0.01457183641825602,25.091025958059344,114.15626460728832,1.9725883483886832,1.220403579374074,-3.4988848329516506,4.719288412325724,134.75927051959013,133.228418849604,133.99384468459706,133.59125267775264,135.12348174983097,127.82024389032108,96.0,8.0,88.0,86.206816810596,55.08959017897572,0.82415557093834,0.8689237724659394,0.7718240213728339,4.460876392364647,63.633761606314806,83.11358660331737,84.35652659593899,-16.886413396682627,0.9615720108194523,134.83284574783679,1.3405411268495204,-5.325543641890529,-4.503590659597982,-0.8219529822925464
2019-09-09,137.34201545015745,137.49944238625616,134.26243170791778,135.30535888671875,25773900,0.0,0,649896798.9784862,811625200,0.07300510629847215,-2649345.1512098,39.92626274399227,-13.407152945644967,-2.301780756591977,-434015.2671943788,1291.1748783454125,134.8994729164756,2.636025386778446,134.59542083740234,138.18103648227117,131.00980519253352,5.327990540184005,0.5989980688995987,0.0,0.0,134.95178950285583,136.91662785222653,132.98695115348494,2.911911515377444,0.5899741660621197,0.0,0.0,130.1201970995515,138.11928883631634,134.11974296793392,5.943063803357869,0.6482188175609476,1.7206229458853202,0.5019841263468265,0.29202545109576983,0.20995867525105671,134.81338755289713,134.29957169752853,135.29824163618207,134.79625750983524,11.195988738907953,25.797015234306507,24.438732999053563,0.8547746163522277,0.9561006596088429,-0.1013260432566152,0.020416798454516952,24.846751769538,52.691847326867666,0.9657211303710938,3.5735327408938184,-2.413517453056865,5.987050193950683,134.75927051959013,133.18305956072928,133.9711650401597,133.59125267775264,135.22890451413198,127.82024389032108,92.0,4.0,88.0,93.10340840529798,51.29446624983266,0.5430112019048637,0.7890555909477345,0.802352074998173,4.182618647263535,56.69634150887589,62.26937640106233,80.34312899822963,-37.73062359893767,1.0275552051702448,134.86141919680148,-0.9150253763998364,-3.700296814443175,-4.342931890567021,0.6426350761238462
2019-09-10,134.59694068209822,134.6854876958588,132.34381102269515,133.88853454589844,28903400,0.0,0,659126555.7820973,782721800,0.1165009747728389,-8121015.937103517,38.99326835624468,-19.1710341362574,-3.7935606253798047,-595414.3657672282,1291.1748783454125,134.7425162180532,2.6685776345029613,134.6318588256836,138.17291098151546,131.09080666985173,5.260348013788755,0.39504189050690014,0.0,0.0,135.03607667877583,137.0717556401312,133.00039771742027,3.015014966997207,0.21814265543295705,0.0,0.0,130.1201970995515,138.11928883631634,134.11974296793392,5.941455318626912,0.4710956656525371,1.8664320998115398,0.35234485052640707,0.3040893309818973,0.048255519544509795,134.67400360107422,134.28573608398438,135.08136362229226,134.72901877176585,10.933282769726743,23.760559462801112,27.623680677548602,0.7831018396192598,1.0211846732615724,-0.23808283364231253,0.02273155283846176,24.65326867745703,-44.55950675208336,-3.3900222778320312,2.749692536891699,-1.3615683106257679,4.1112608475174675,134.75927051959013,133.18305956072928,133.9711650401597,133.59125267775264,135.22890451413198,127.82024389032108,88.0,56.00000000000001,31.999999999999993,78.76959383062439,48.04578106055245,0.3023472434198984,0.5565046720877005,0.7381613451671254,2.9767999341765696,54.09103230744394,43.27186513858442,62.884942714321404,-56.72813486141558,0.9624092432761415,134.8529145912701,-1.233839872987072,-1.3371848978880214,-3.7417824920312213,2.4045975941432
2019-09-11,133.7212620239407,134.07546506012986,132.91446038087682,133.92787170410156,24726100,0.0,0,677566017.7595199,807447900,0.10796900041506947,-6821920.159310688,33.20215331277238,-0.09243786822408112,-4.33008824245978,-295391.7991763107,1291.5542323403579,134.5766203752747,2.5178203389779688,134.53248443603516,138.03522537304863,131.0297434990217,5.207279047431677,0.4136943406883656,0.0,0.0,135.04788454267316,136.99698173154277,133.09878735380332,2.8865275386877203,0.2126841993905463,0.0,0.0,130.1201970995515,138.11928883631634,134.11974296793392,5.945844061601421,0.4760133687490432,2.01147542465089,0.23422878265452596,0.29011722131642304,-0.05588843866189708,134.89783986409506,134.45030271089993,134.903903327186,134.66967454453146,10.689341512629907,22.994215027885147,26.732739789044818,0.7921526923888347,1.0800853278743492,-0.2879326354855145,0.022595677890143995,24.45401058279177,-40.76188786153377,-1.263807678222662,2.0491446632206047,-0.5190735866484357,2.5682182498690405,135.23154992950575,133.69787773388566,134.4647138316957,133.59125267775264,133.59125267775264,127.82024389032108,84.0,52.0,32.0,55.39678295876992,48.14398026034915,0.3096218812398734,0.3849934421882117,0.5768512350745495,2.0294243428685848,55.64922434409631,43.79931803762557,49.78018652575747,-56.20068196237443,0.7915871892299151,134.8466433711976,2.0466302719488807,-0.9017096557697196,-3.1737679247789212,2.2720582690092015
2019-09-12,135.63004631252528,136.19085912942097,134.66581758871476,135.30535888671875,27010000,0.0,0,673209840.6200941,834457900,0.15645245900753812,-532227.4504819857,40.515883695304275,10.916246436876357,-2.4741520642509065,285070.37851924513,1291.5542323403579,134.58836798888768,2.492337047612113,134.70663528442384,137.9927230024509,131.42054756639678,4.878880258702495,0.5910997596032492,0.0,0.0,135.30829299716456,137.19245426677176,133.42413172755712,2.7849900813497097,0.49922137491810753,0.0,0.0,130.1201970995515,138.11928883631634,134.11974296793392,5.938157181251925,0.6482188175609476,2.0594433693768557,0.24890344737787018,0.2818744665287125,-0.03297101915084233,135.06756337483725,134.5743126502404,134.96566572096026,134.7167622735824,10.255859443961977,27.46351068070232,25.037646139340186,0.8645408968636014,1.0263134796890947,-0.16177258282549334,0.02278216807031481,24.19989635056555,35.393838672889494,-1.1526496887207145,2.697261957471357,0.22987789853704838,2.4673840589343086,135.23154992950575,133.69787773388566,134.4647138316957,133.59125267775264,133.59125267775264,127.82024389032108,80.0,48.0,32.0,34.11528622939998,51.59425222735906,0.5652194725886024,0.39239619908279116,0.44463143778623504,2.1834289705539183,59.35122977937776,62.26937640106233,49.78018652575747,-37.73062359893767,0.46648245063559557,134.85675351118192,1.5282526835675625,0.20200941872303754,-2.4986124560785297,2.700621874801567
2019-09-13,135.56113459417045,135.83662416118133,134.37062932524248,135.10855102539062,23363100,0.0,0,673366794.1019881,811094800,0.14453031829871757,-1113058.0639838616,42.35786847487464,-2.0375102277274872,-0.4571481804967742,243823.017412216,1289.6756073668341,134.8576294051052,2.3897028264447875,134.8857048034668,137.83199134339986,131.93941826353375,4.368567513104369,0.5378181515788482,0.0,0.0,135.25844215759284,137.1386669986344,133.378217316551,2.7801959139097585,0.46014010427629815,0.0,0.0,130.66134173343087,138.11928883631634,134.39031528487362,5.529086357781175,0.5963047512416831,1.8524124269380449,0.2418644128827907,0.2738724557995281,-0.03200804291673742,135.19711049397787,134.6685016338642,134.987648075488,134.74578366260522,9.728669326700555,26.300075469150897,24.829985091592683,0.9469378917773992,1.014355685695691,-0.06741779391829184,0.02284581845192368,23.96185820426052,14.591292140612223,-1.5088279724121207,2.965431583907993,0.9136510427558223,2.051780541152171,135.23154992950575,134.11974296793392,134.67564644871982,133.59125267775264,133.59125267775264,127.82024389032108,76.0,44.0,32.0,19.279435726821788,51.07140892564496,0.32127699122457404,0.3987061150176831,0.39203191876289595,2.1687771220109027,59.23496983015696,55.1975982401907,53.755430892959566,-44.8024017598093,0.1903245150072621,134.85956608620862,1.1639977816862064,-0.13912072125973945,-2.0267141091147716,1.8875933878550322
2019-09-16,133.64254315939854,134.49852754009385,133.4752827064498,134.13449096679688,16731400,0.0,0,678193239.7407335,794363400,0.12414388684657392,-3282248.1211798056,36.463602672414034,-6.8295517901806955,-0.46748174088472766,-154607.10656605536,1280.3777391849558,134.94693761341387,2.3140593756943906,134.8955436706543,137.8303936075694,131.9606937337392,4.3512926477104354,0.3703421435139237,0.0,0.0,135.1069196685388,136.80315645248373,133.41068288459357,2.5109547136541965,0.21335702923499972,0.0,0.0,130.66134173343087,138.11928883631634,134.39031528487362,5.5286830831817175,0.46569775642713324,1.8766276335995604,0.15589041351441324,0.25027604734250514,-0.0943856338280919,135.2602450052897,134.58906965989334,134.8563931356894,134.70050272217497,9.208137681175602,25.02797435438435,26.280531077664733,0.8788420419795944,0.9657460485791801,-0.08690400659958575,0.02136526578924507,23.71201908559135,-47.19809133060306,1.0001167297363338,3.762773816964253,1.7000670691447706,2.0627067478194823,135.23154992950575,134.11974296793392,134.67564644871982,133.59125267775264,133.5495781913515,127.82024389032108,72.0,40.0,32.0,9.763959406586087,48.45425009797414,0.043373378750669905,0.30995661418794856,0.36701964276280824,1.4454682046685507,53.80527193699377,40.70273590945774,52.72323685023696,-59.29726409054226,-0.0786936943219132,134.8456303824891,0.5680250983098362,-2.6487564624338513,-2.151122579778588,-0.49763388265526354
2019-09-17,134.75436125581078,135.30534044399647,134.2328827244312,135.17742919921875,17814200,0.0,0,691758066.6323131,812177600,0.1109921761418019,-159196.92386701005,35.4282253657728,4.709071175416756,-0.7230164243438669,17886.653854243137,1280.3777391849558,135.0509201319316,2.199738385844911,134.84536361694336,137.72436843286582,131.9663588010209,4.270083507062024,0.5576702026406639,0.0,0.0,135.18563286622597,136.84153108125298,133.52973465119868,2.4498139039164877,0.4975228951475903,0.0,0.0,130.66134173343087,138.11928883631634,134.39031528487362,5.530740474007945,0.6055402919176791,1.8532285614065853,0.16995268994588741,0.2342113758631816,-0.0642586859172942,135.20039240519205,134.59425588754507,134.9057832993093,134.7358306093634,8.725478507504615,26.607553046772132,25.334500453019153,0.8724693472748507,0.9726003084027028,-0.10013096112785214,0.0203871922260385,23.47974197217269,4.733374512091072,0.7945137023925781,4.736041611145223,2.550701180662892,2.1853404304823307,135.23154992950575,134.11974296793392,134.67564644871982,133.59125267775264,133.47848339841124,127.82024389032108,68.0,36.0,32.0,4.881979703293044,51.33012510495159,0.3487488282696135,0.2377997327482856,0.3154874873179731,1.598767324234172,56.335392314043034,56.222565477500815,50.70763320904979,-43.777434522499185,0.26099992198956556,134.85160365332703,-0.5285166568643501,-4.29633553288927,-2.5801651704007242,-1.7161703624885454
